sim_num,date,virus_id,virus,outbreak_size
70,20,0,Measles,12
70,21,0,Measles,12
70,22,0,Measles,12
70,23,0,Measles,12
70,24,0,Measles,12
70,25,0,Measles,12
70,26,0,Measles,13
70,27,0,Measles,13
70,28,0,Measles,15
70,29,0,Measles,15
70,30,0,Measles,15
70,31,0,Measles,16
70,32,0,Measles,16
70,33,0,Measles,17
70,34,0,Measles,17
70,35,0,Measles,17
70,36,0,Measles,17
70,37,0,Measles,18
70,38,0,Measles,18
70,39,0,Measles,18
70,40,0,Measles,18
70,41,0,Measles,19
70,42,0,Measles,19
70,43,0,Measles,20
70,44,0,Measles,20
70,45,0,Measles,20
70,46,0,Measles,20
70,47,0,Measles,20
70,48,0,Measles,20
70,49,0,Measles,20
70,50,0,Measles,20
70,51,0,Measles,23
70,52,0,Measles,24
70,53,0,Measles,24
70,54,0,Measles,24
70,55,0,Measles,28
70,56,0,Measles,28
70,57,0,Measles,29
70,58,0,Measles,30
70,59,0,Measles,32
70,60,0,Measles,32
71,0,0,Measles,3
71,1,0,Measles,3
71,2,0,Measles,3
71,3,0,Measles,3
71,4,0,Measles,3
71,5,0,Measles,3
71,6,0,Measles,3
71,7,0,Measles,3
71,8,0,Measles,3
71,9,0,Measles,3
71,10,0,Measles,3
71,11,0,Measles,3
71,12,0,Measles,3
71,13,0,Measles,3
71,14,0,Measles,3
71,15,0,Measles,3
71,16,0,Measles,3
71,17,0,Measles,3
71,18,0,Measles,3
71,19,0,Measles,3
71,20,0,Measles,3
71,21,0,Measles,3
71,22,0,Measles,3
71,23,0,Measles,3
71,24,0,Measles,3
71,25,0,Measles,3
71,26,0,Measles,3
71,27,0,Measles,3
71,28,0,Measles,3
71,29,0,Measles,3
71,30,0,Measles,3
71,31,0,Measles,3
71,32,0,Measles,3
71,33,0,Measles,3
71,34,0,Measles,3
71,35,0,Measles,3
71,36,0,Measles,3
71,37,0,Measles,3
71,38,0,Measles,3
71,39,0,Measles,3
71,40,0,Measles,3
71,41,0,Measles,3
71,42,0,Measles,3
71,43,0,Measles,3
71,44,0,Measles,3
71,45,0,Measles,3
71,46,0,Measles,3
71,47,0,Measles,3
71,48,0,Measles,3
71,49,0,Measles,3
71,50,0,Measles,3
71,51,0,Measles,3
71,52,0,Measles,3
71,53,0,Measles,3
71,54,0,Measles,3
71,55,0,Measles,3
71,56,0,Measles,3
71,57,0,Measles,3
71,58,0,Measles,3
71,59,0,Measles,3
71,60,0,Measles,3
72,0,0,Measles,3
72,1,0,Measles,3
72,2,0,Measles,3
72,3,0,Measles,3
72,4,0,Measles,3
72,5,0,Measles,3
72,6,0,Measles,3
72,7,0,Measles,3
72,8,0,Measles,3
72,9,0,Measles,3
72,10,0,Measles,5
72,11,0,Measles,5
72,12,0,Measles,5
72,13,0,Measles,5
72,14,0,Measles,5
72,15,0,Measles,5
72,16,0,Measles,5
72,17,0,Measles,5
72,18,0,Measles,5
72,19,0,Measles,5
72,20,0,Measles,7
72,21,0,Measles,8
72,22,0,Measles,10
72,23,0,Measles,10
72,24,0,Measles,12
72,25,0,Measles,12
72,26,0,Measles,12
72,27,0,Measles,12
72,28,0,Measles,12
72,29,0,Measles,12
72,30,0,Measles,12
72,31,0,Measles,12
72,32,0,Measles,12
72,33,0,Measles,13
72,34,0,Measles,13
72,35,0,Measles,13
72,36,0,Measles,13
72,37,0,Measles,13
72,38,0,Measles,13
72,39,0,Measles,13
72,40,0,Measles,13
72,41,0,Measles,13
72,42,0,Measles,13
72,43,0,Measles,13
72,44,0,Measles,13
72,45,0,Measles,14
72,46,0,Measles,14
72,47,0,Measles,15
72,48,0,Measles,15
72,49,0,Measles,15
72,50,0,Measles,15
72,51,0,Measles,16
72,52,0,Measles,17
72,53,0,Measles,19
72,54,0,Measles,19
72,55,0,Measles,19
72,56,0,Measles,20
72,57,0,Measles,21
72,58,0,Measles,21
72,59,0,Measles,22
72,60,0,Measles,22
73,0,0,Measles,3
73,1,0,Measles,3
73,2,0,Measles,3
73,3,0,Measles,3
73,4,0,Measles,3
73,5,0,Measles,3
73,6,0,Measles,3
73,7,0,Measles,3
73,8,0,Measles,3
73,9,0,Measles,5
73,10,0,Measles,5
73,11,0,Measles,5
73,12,0,Measles,5
73,13,0,Measles,6
73,14,0,Measles,6
73,15,0,Measles,6
73,16,0,Measles,6
73,17,0,Measles,7
73,18,0,Measles,7
73,19,0,Measles,7
73,20,0,Measles,7
73,21,0,Measles,7
73,22,0,Measles,8
73,23,0,Measles,10
73,24,0,Measles,11
73,25,0,Measles,11
73,26,0,Measles,11
73,27,0,Measles,11
73,28,0,Measles,11
73,29,0,Measles,11
73,30,0,Measles,11
73,31,0,Measles,11
73,32,0,Measles,11
73,33,0,Measles,11
73,34,0,Measles,11
73,35,0,Measles,12
73,36,0,Measles,12
73,37,0,Measles,12
73,38,0,Measles,12
73,39,0,Measles,12
73,40,0,Measles,12
73,41,0,Measles,12
73,42,0,Measles,12
73,43,0,Measles,12
73,44,0,Measles,12
73,45,0,Measles,12
73,46,0,Measles,12
73,47,0,Measles,12
73,48,0,Measles,12
73,49,0,Measles,12
73,50,0,Measles,12
73,51,0,Measles,12
73,52,0,Measles,13
73,53,0,Measles,13
73,54,0,Measles,13
73,55,0,Measles,13
73,56,0,Measles,13
73,57,0,Measles,13
73,58,0,Measles,13
73,59,0,Measles,13
73,60,0,Measles,13
74,0,0,Measles,3
74,1,0,Measles,3
74,2,0,Measles,3
74,3,0,Measles,3
74,4,0,Measles,3
74,5,0,Measles,3
74,6,0,Measles,3
74,7,0,Measles,3
74,8,0,Measles,3
74,9,0,Measles,3
74,10,0,Measles,3
74,11,0,Measles,3
74,12,0,Measles,3
74,13,0,Measles,3
74,14,0,Measles,3
74,15,0,Measles,3
74,16,0,Measles,3
74,17,0,Measles,3
74,18,0,Measles,3
74,19,0,Measles,3
74,20,0,Measles,3
74,21,0,Measles,3
74,22,0,Measles,3
74,23,0,Measles,3
74,24,0,Measles,3
74,25,0,Measles,3
74,26,0,Measles,3
74,27,0,Measles,3
74,28,0,Measles,3
74,29,0,Measles,3
74,30,0,Measles,3
74,31,0,Measles,3
74,32,0,Measles,3
74,33,0,Measles,3
74,34,0,Measles,3
74,35,0,Measles,3
74,36,0,Measles,3
74,37,0,Measles,3
74,38,0,Measles,3
74,39,0,Measles,3
74,40,0,Measles,3
74,41,0,Measles,3
74,42,0,Measles,3
74,43,0,Measles,3
74,44,0,Measles,3
74,45,0,Measles,3
74,46,0,Measles,3
74,47,0,Measles,3
74,48,0,Measles,3
74,49,0,Measles,3
74,50,0,Measles,3
74,51,0,Measles,3
74,52,0,Measles,3
74,53,0,Measles,3
74,54,0,Measles,3
74,55,0,Measles,3
74,56,0,Measles,3
74,57,0,Measles,3
74,58,0,Measles,3
74,59,0,Measles,3
74,60,0,Measles,3
75,0,0,Measles,3
75,1,0,Measles,3
75,2,0,Measles,3
75,3,0,Measles,3
75,4,0,Measles,3
75,5,0,Measles,3
75,6,0,Measles,3
75,7,0,Measles,4
75,8,0,Measles,4
75,9,0,Measles,4
75,10,0,Measles,4
75,11,0,Measles,4
75,12,0,Measles,4
75,13,0,Measles,4
75,14,0,Measles,4
75,15,0,Measles,4
75,16,0,Measles,4
75,17,0,Measles,4
75,18,0,Measles,5
75,19,0,Measles,5
75,20,0,Measles,5
75,21,0,Measles,5
75,22,0,Measles,5
75,23,0,Measles,5
75,24,0,Measles,5
75,25,0,Measles,6
75,26,0,Measles,6
75,27,0,Measles,6
75,28,0,Measles,6
75,29,0,Measles,7
75,30,0,Measles,7
75,31,0,Measles,8
75,32,0,Measles,8
75,33,0,Measles,8
75,34,0,Measles,8
75,35,0,Measles,8
75,36,0,Measles,8
75,37,0,Measles,8
75,38,0,Measles,8
75,39,0,Measles,8
75,40,0,Measles,8
75,41,0,Measles,8
75,42,0,Measles,8
75,43,0,Measles,8
75,44,0,Measles,8
75,45,0,Measles,8
75,46,0,Measles,8
75,47,0,Measles,8
75,48,0,Measles,8
75,49,0,Measles,8
75,50,0,Measles,8
75,51,0,Measles,8
75,52,0,Measles,8
75,53,0,Measles,8
75,54,0,Measles,8
75,55,0,Measles,8
75,56,0,Measles,8
75,57,0,Measles,8
75,58,0,Measles,8
75,59,0,Measles,8
75,60,0,Measles,8
76,0,0,Measles,3
76,1,0,Measles,3
76,2,0,Measles,3
76,3,0,Measles,3
76,4,0,Measles,3
76,5,0,Measles,3
76,6,0,Measles,3
76,7,0,Measles,3
76,8,0,Measles,3
76,9,0,Measles,3
76,10,0,Measles,3
76,11,0,Measles,3
76,12,0,Measles,3
76,13,0,Measles,3
76,14,0,Measles,3
76,15,0,Measles,3
76,16,0,Measles,3
76,17,0,Measles,3
76,18,0,Measles,3
76,19,0,Measles,3
76,20,0,Measles,3
76,21,0,Measles,3
76,22,0,Measles,3
76,23,0,Measles,3
76,24,0,Measles,3
76,25,0,Measles,3
76,26,0,Measles,3
76,27,0,Measles,4
76,28,0,Measles,5
76,29,0,Measles,5
76,30,0,Measles,5
76,31,0,Measles,5
76,32,0,Measles,5
76,33,0,Measles,5
76,34,0,Measles,5
76,35,0,Measles,5
76,36,0,Measles,5
76,37,0,Measles,5
76,38,0,Measles,5
76,39,0,Measles,5
76,40,0,Measles,5
76,41,0,Measles,5
76,42,0,Measles,5
76,43,0,Measles,5
76,44,0,Measles,5
76,45,0,Measles,5
76,46,0,Measles,5
76,47,0,Measles,5
76,48,0,Measles,5
76,49,0,Measles,5
76,50,0,Measles,5
76,51,0,Measles,7
76,52,0,Measles,7
76,53,0,Measles,7
76,54,0,Measles,7
76,55,0,Measles,7
76,56,0,Measles,7
76,57,0,Measles,7
76,58,0,Measles,7
76,59,0,Measles,7
76,60,0,Measles,7
77,0,0,Measles,3
77,1,0,Measles,3
77,2,0,Measles,3
77,3,0,Measles,3
77,4,0,Measles,3
77,5,0,Measles,3
77,6,0,Measles,3
77,7,0,Measles,3
77,8,0,Measles,3
77,9,0,Measles,3
77,10,0,Measles,3
77,11,0,Measles,4
77,12,0,Measles,4
77,13,0,Measles,5
77,14,0,Measles,5
77,15,0,Measles,5
77,16,0,Measles,6
77,17,0,Measles,6
77,18,0,Measles,6
77,19,0,Measles,6
77,20,0,Measles,6
77,21,0,Measles,6
77,22,0,Measles,6
77,23,0,Measles,6
77,24,0,Measles,6
77,25,0,Measles,7
77,26,0,Measles,7
77,27,0,Measles,7
77,28,0,Measles,7
77,29,0,Measles,7
77,30,0,Measles,7
77,31,0,Measles,7
77,32,0,Measles,7
77,33,0,Measles,7
77,34,0,Measles,7
77,35,0,Measles,8
77,36,0,Measles,8
77,37,0,Measles,8
77,38,0,Measles,8
77,39,0,Measles,8
77,40,0,Measles,8
77,41,0,Measles,8
77,42,0,Measles,8
77,43,0,Measles,8
77,44,0,Measles,8
77,45,0,Measles,8
77,46,0,Measles,8
77,47,0,Measles,8
77,48,0,Measles,8
77,49,0,Measles,8
77,50,0,Measles,8
77,51,0,Measles,8
77,52,0,Measles,8
77,53,0,Measles,8
77,54,0,Measles,8
77,55,0,Measles,8
77,56,0,Measles,8
77,57,0,Measles,8
77,58,0,Measles,8
77,59,0,Measles,8
77,60,0,Measles,8
78,0,0,Measles,3
78,1,0,Measles,3
78,2,0,Measles,3
78,3,0,Measles,3
78,4,0,Measles,3
78,5,0,Measles,3
78,6,0,Measles,3
78,7,0,Measles,3
78,8,0,Measles,3
78,9,0,Measles,3
78,10,0,Measles,3
78,11,0,Measles,4
78,12,0,Measles,4
78,13,0,Measles,4
78,14,0,Measles,5
78,15,0,Measles,6
78,16,0,Measles,7
78,17,0,Measles,7
78,18,0,Measles,7
78,19,0,Measles,7
78,20,0,Measles,7
78,21,0,Measles,7
78,22,0,Measles,7
78,23,0,Measles,7
78,24,0,Measles,7
78,25,0,Measles,7
78,26,0,Measles,8
78,27,0,Measles,10
78,28,0,Measles,11
78,29,0,Measles,11
78,30,0,Measles,11
78,31,0,Measles,13
78,32,0,Measles,14
78,33,0,Measles,15
78,34,0,Measles,16
78,35,0,Measles,19
78,36,0,Measles,20
78,37,0,Measles,21
78,38,0,Measles,21
78,39,0,Measles,22
78,40,0,Measles,22
78,41,0,Measles,22
78,42,0,Measles,22
78,43,0,Measles,22
78,44,0,Measles,23
78,45,0,Measles,24
78,46,0,Measles,26
78,47,0,Measles,30
78,48,0,Measles,30
78,49,0,Measles,30
78,50,0,Measles,31
78,51,0,Measles,32
78,52,0,Measles,32
78,53,0,Measles,33
78,54,0,Measles,35
78,55,0,Measles,36
78,56,0,Measles,40
78,57,0,Measles,42
78,58,0,Measles,43
78,59,0,Measles,43
78,60,0,Measles,44
79,0,0,Measles,3
79,1,0,Measles,3
79,2,0,Measles,3
79,3,0,Measles,3
79,4,0,Measles,3
79,5,0,Measles,3
79,6,0,Measles,3
79,7,0,Measles,3
79,8,0,Measles,3
79,9,0,Measles,3
79,10,0,Measles,3
79,11,0,Measles,3
79,12,0,Measles,3
79,13,0,Measles,3
79,14,0,Measles,3
79,15,0,Measles,3
79,16,0,Measles,3
79,17,0,Measles,3
79,18,0,Measles,3
79,19,0,Measles,3
79,20,0,Measles,4
79,21,0,Measles,4
79,22,0,Measles,4
79,23,0,Measles,4
79,24,0,Measles,4
79,25,0,Measles,4
79,26,0,Measles,4
79,27,0,Measles,4
79,28,0,Measles,4
79,29,0,Measles,4
79,30,0,Measles,4
79,31,0,Measles,4
79,32,0,Measles,4
79,33,0,Measles,4
79,34,0,Measles,4
79,35,0,Measles,4
79,36,0,Measles,4
79,37,0,Measles,4
79,38,0,Measles,4
79,39,0,Measles,4
79,40,0,Measles,4
79,41,0,Measles,4
79,42,0,Measles,4
79,43,0,Measles,4
79,44,0,Measles,4
79,45,0,Measles,4
79,46,0,Measles,4
79,47,0,Measles,4
79,48,0,Measles,4
79,49,0,Measles,4
79,50,0,Measles,4
79,51,0,Measles,4
79,52,0,Measles,4
79,53,0,Measles,4
79,54,0,Measles,4
79,55,0,Measles,4
79,56,0,Measles,4
79,57,0,Measles,4
79,58,0,Measles,4
79,59,0,Measles,4
79,60,0,Measles,4
80,0,0,Measles,3
80,1,0,Measles,3
80,2,0,Measles,3
80,3,0,Measles,3
80,4,0,Measles,3
80,5,0,Measles,3
80,6,0,Measles,3
80,7,0,Measles,3
80,8,0,Measles,3
80,9,0,Measles,4
80,10,0,Measles,4
80,11,0,Measles,5
80,12,0,Measles,5
80,13,0,Measles,5
80,14,0,Measles,6
80,15,0,Measles,7
80,16,0,Measles,7
80,17,0,Measles,7
80,18,0,Measles,7
80,19,0,Measles,7
80,20,0,Measles,8
80,21,0,Measles,8
80,22,0,Measles,8
80,23,0,Measles,8
80,24,0,Measles,8
80,25,0,Measles,9
80,26,0,Measles,9
80,27,0,Measles,9
80,28,0,Measles,9
80,29,0,Measles,9
80,30,0,Measles,9
80,31,0,Measles,9
80,32,0,Measles,9
80,33,0,Measles,9
80,34,0,Measles,9
80,35,0,Measles,9
80,36,0,Measles,9
80,37,0,Measles,9
80,38,0,Measles,9
80,39,0,Measles,9
80,40,0,Measles,9
80,41,0,Measles,9
80,42,0,Measles,9
80,43,0,Measles,9
80,44,0,Measles,9
80,45,0,Measles,9
80,46,0,Measles,9
80,47,0,Measles,9
80,48,0,Measles,9
80,49,0,Measles,9
80,50,0,Measles,9
80,51,0,Measles,9
80,52,0,Measles,10
80,53,0,Measles,10
80,54,0,Measles,10
80,55,0,Measles,10
80,56,0,Measles,10
80,57,0,Measles,10
80,58,0,Measles,10
80,59,0,Measles,10
80,60,0,Measles,10
81,0,0,Measles,3
81,1,0,Measles,3
81,2,0,Measles,3
81,3,0,Measles,4
81,4,0,Measles,5
81,5,0,Measles,8
81,6,0,Measles,8
81,7,0,Measles,8
81,8,0,Measles,11
81,9,0,Measles,11
81,10,0,Measles,13
81,11,0,Measles,14
81,12,0,Measles,14
81,13,0,Measles,15
81,14,0,Measles,15
81,15,0,Measles,15
81,16,0,Measles,15
81,17,0,Measles,16
81,18,0,Measles,16
81,19,0,Measles,17
81,20,0,Measles,17
81,21,0,Measles,19
81,22,0,Measles,19
81,23,0,Measles,19
81,24,0,Measles,19
81,25,0,Measles,19
81,26,0,Measles,19
81,27,0,Measles,19
81,28,0,Measles,19
81,29,0,Measles,19
81,30,0,Measles,19
81,31,0,Measles,19
81,32,0,Measles,19
81,33,0,Measles,19
81,34,0,Measles,21
81,35,0,Measles,21
81,36,0,Measles,21
81,37,0,Measles,21
81,38,0,Measles,21
81,39,0,Measles,21
81,40,0,Measles,21
81,41,0,Measles,21
81,42,0,Measles,23
81,43,0,Measles,24
81,44,0,Measles,25
81,45,0,Measles,26
81,46,0,Measles,28
81,47,0,Measles,33
81,48,0,Measles,35
81,49,0,Measles,38
81,50,0,Measles,38
81,51,0,Measles,39
81,52,0,Measles,41
81,53,0,Measles,42
81,54,0,Measles,45
81,55,0,Measles,46
81,56,0,Measles,48
81,57,0,Measles,49
81,58,0,Measles,51
81,59,0,Measles,51
81,60,0,Measles,53
82,0,0,Measles,3
82,1,0,Measles,3
82,2,0,Measles,3
82,3,0,Measles,3
82,4,0,Measles,3
82,5,0,Measles,3
82,6,0,Measles,3
82,7,0,Measles,3
82,8,0,Measles,3
82,9,0,Measles,3
82,10,0,Measles,3
82,11,0,Measles,3
82,12,0,Measles,3
82,13,0,Measles,3
82,14,0,Measles,3
82,15,0,Measles,3
82,16,0,Measles,3
82,17,0,Measles,3
82,18,0,Measles,3
82,19,0,Measles,3
82,20,0,Measles,3
82,21,0,Measles,3
82,22,0,Measles,3
82,23,0,Measles,3
82,24,0,Measles,3
82,25,0,Measles,3
82,26,0,Measles,3
82,27,0,Measles,3
82,28,0,Measles,3
82,29,0,Measles,3
82,30,0,Measles,3
82,31,0,Measles,3
82,32,0,Measles,3
82,33,0,Measles,3
82,34,0,Measles,3
82,35,0,Measles,3
82,36,0,Measles,3
82,37,0,Measles,3
82,38,0,Measles,3
82,39,0,Measles,3
82,40,0,Measles,3
82,41,0,Measles,3
82,42,0,Measles,3
82,43,0,Measles,3
82,44,0,Measles,3
82,45,0,Measles,3
82,46,0,Measles,3
82,47,0,Measles,3
82,48,0,Measles,3
82,49,0,Measles,3
82,50,0,Measles,3
82,51,0,Measles,3
82,52,0,Measles,3
82,53,0,Measles,3
82,54,0,Measles,3
82,55,0,Measles,3
82,56,0,Measles,3
82,57,0,Measles,3
82,58,0,Measles,3
82,59,0,Measles,3
82,60,0,Measles,3
83,0,0,Measles,3
83,1,0,Measles,3
83,2,0,Measles,3
83,3,0,Measles,3
83,4,0,Measles,3
83,5,0,Measles,3
83,6,0,Measles,3
83,7,0,Measles,4
83,8,0,Measles,4
83,9,0,Measles,5
83,10,0,Measles,5
83,11,0,Measles,5
83,12,0,Measles,5
83,13,0,Measles,5
83,14,0,Measles,5
83,15,0,Measles,5
83,16,0,Measles,5
83,17,0,Measles,5
83,18,0,Measles,5
83,19,0,Measles,5
83,20,0,Measles,5
83,21,0,Measles,5
83,22,0,Measles,5
83,23,0,Measles,5
83,24,0,Measles,5
83,25,0,Measles,5
83,26,0,Measles,5
83,27,0,Measles,5
83,28,0,Measles,5
83,29,0,Measles,5
83,30,0,Measles,5
83,31,0,Measles,5
83,32,0,Measles,5
83,33,0,Measles,5
83,34,0,Measles,5
83,35,0,Measles,5
83,36,0,Measles,5
83,37,0,Measles,6
83,38,0,Measles,6
83,39,0,Measles,6
83,40,0,Measles,6
83,41,0,Measles,6
83,42,0,Measles,6
83,43,0,Measles,6
83,44,0,Measles,6
83,45,0,Measles,6
83,46,0,Measles,6
83,47,0,Measles,6
83,48,0,Measles,6
83,49,0,Measles,6
83,50,0,Measles,6
83,51,0,Measles,6
83,52,0,Measles,6
83,53,0,Measles,6
83,54,0,Measles,6
83,55,0,Measles,6
83,56,0,Measles,6
83,57,0,Measles,6
83,58,0,Measles,6
83,59,0,Measles,6
83,60,0,Measles,6
84,0,0,Measles,3
84,1,0,Measles,3
84,2,0,Measles,3
84,3,0,Measles,3
84,4,0,Measles,3
84,5,0,Measles,3
84,6,0,Measles,3
84,7,0,Measles,3
84,8,0,Measles,3
84,9,0,Measles,3
84,10,0,Measles,5
84,11,0,Measles,5
84,12,0,Measles,5
84,13,0,Measles,5
84,14,0,Measles,5
84,15,0,Measles,5
84,16,0,Measles,5
84,17,0,Measles,5
84,18,0,Measles,5
84,19,0,Measles,7
84,20,0,Measles,7
84,21,0,Measles,7
84,22,0,Measles,7
84,23,0,Measles,7
84,24,0,Measles,7
84,25,0,Measles,8
84,26,0,Measles,8
84,27,0,Measles,8
84,28,0,Measles,8
84,29,0,Measles,8
84,30,0,Measles,8
84,31,0,Measles,8
84,32,0,Measles,8
84,33,0,Measles,8
84,34,0,Measles,8
84,35,0,Measles,8
84,36,0,Measles,8
84,37,0,Measles,8
84,38,0,Measles,8
84,39,0,Measles,8
84,40,0,Measles,8
84,41,0,Measles,8
84,42,0,Measles,8
84,43,0,Measles,8
84,44,0,Measles,8
84,45,0,Measles,8
84,46,0,Measles,8
84,47,0,Measles,8
84,48,0,Measles,8
84,49,0,Measles,8
84,50,0,Measles,8
84,51,0,Measles,8
84,52,0,Measles,8
84,53,0,Measles,8
84,54,0,Measles,8
84,55,0,Measles,8
84,56,0,Measles,8
84,57,0,Measles,8
84,58,0,Measles,8
84,59,0,Measles,8
84,60,0,Measles,8
85,0,0,Measles,3
85,1,0,Measles,3
85,2,0,Measles,3
85,3,0,Measles,3
85,4,0,Measles,3
85,5,0,Measles,3
85,6,0,Measles,3
85,7,0,Measles,3
85,8,0,Measles,3
85,9,0,Measles,3
85,10,0,Measles,3
85,11,0,Measles,4
85,12,0,Measles,4
85,13,0,Measles,4
85,14,0,Measles,4
85,15,0,Measles,4
85,16,0,Measles,4
85,17,0,Measles,4
85,18,0,Measles,4
85,19,0,Measles,6
85,20,0,Measles,7
85,21,0,Measles,8
85,22,0,Measles,9
85,23,0,Measles,9
85,24,0,Measles,9
85,25,0,Measles,9
85,26,0,Measles,9
85,27,0,Measles,10
85,28,0,Measles,10
85,29,0,Measles,10
85,30,0,Measles,10
85,31,0,Measles,10
85,32,0,Measles,12
85,33,0,Measles,13
85,34,0,Measles,14
85,35,0,Measles,14
85,36,0,Measles,14
85,37,0,Measles,14
85,38,0,Measles,14
85,39,0,Measles,15
85,40,0,Measles,16
85,41,0,Measles,17
85,42,0,Measles,17
85,43,0,Measles,19
85,44,0,Measles,19
85,45,0,Measles,20
85,46,0,Measles,21
85,47,0,Measles,23
85,48,0,Measles,23
85,49,0,Measles,25
85,50,0,Measles,25
85,51,0,Measles,27
85,52,0,Measles,28
85,53,0,Measles,31
85,54,0,Measles,31
85,55,0,Measles,32
85,56,0,Measles,32
85,57,0,Measles,33
85,58,0,Measles,34
85,59,0,Measles,35
85,60,0,Measles,37
86,0,0,Measles,3
86,1,0,Measles,3
86,2,0,Measles,3
86,3,0,Measles,5
86,4,0,Measles,5
86,5,0,Measles,6
86,6,0,Measles,6
86,7,0,Measles,7
86,8,0,Measles,7
86,9,0,Measles,7
86,10,0,Measles,8
86,11,0,Measles,8
86,12,0,Measles,9
86,13,0,Measles,9
86,14,0,Measles,9
86,15,0,Measles,9
86,16,0,Measles,9
86,17,0,Measles,9
86,18,0,Measles,9
86,19,0,Measles,9
86,20,0,Measles,9
86,21,0,Measles,9
86,22,0,Measles,9
86,23,0,Measles,10
86,24,0,Measles,10
86,25,0,Measles,10
86,26,0,Measles,10
86,27,0,Measles,10
86,28,0,Measles,11
86,29,0,Measles,12
86,30,0,Measles,12
86,31,0,Measles,13
86,32,0,Measles,14
86,33,0,Measles,14
86,34,0,Measles,15
86,35,0,Measles,15
86,36,0,Measles,15
86,37,0,Measles,15
86,38,0,Measles,17
86,39,0,Measles,17
86,40,0,Measles,19
86,41,0,Measles,19
86,42,0,Measles,19
86,43,0,Measles,19
86,44,0,Measles,19
86,45,0,Measles,20
86,46,0,Measles,21
86,47,0,Measles,22
86,48,0,Measles,24
86,49,0,Measles,24
86,50,0,Measles,25
86,51,0,Measles,26
86,52,0,Measles,26
86,53,0,Measles,26
86,54,0,Measles,26
86,55,0,Measles,26
86,56,0,Measles,27
86,57,0,Measles,27
86,58,0,Measles,28
86,59,0,Measles,28
86,60,0,Measles,29
87,0,0,Measles,3
87,1,0,Measles,3
87,2,0,Measles,3
87,3,0,Measles,3
87,4,0,Measles,3
87,5,0,Measles,3
87,6,0,Measles,3
87,7,0,Measles,3
87,8,0,Measles,3
87,9,0,Measles,3
87,10,0,Measles,3
87,11,0,Measles,3
87,12,0,Measles,3
87,13,0,Measles,3
87,14,0,Measles,3
87,15,0,Measles,3
87,16,0,Measles,3
87,17,0,Measles,3
87,18,0,Measles,3
87,19,0,Measles,3
87,20,0,Measles,3
87,21,0,Measles,3
87,22,0,Measles,3
87,23,0,Measles,3
87,24,0,Measles,3
87,25,0,Measles,3
87,26,0,Measles,3
87,27,0,Measles,3
87,28,0,Measles,3
87,29,0,Measles,3
87,30,0,Measles,3
87,31,0,Measles,3
87,32,0,Measles,3
87,33,0,Measles,3
87,34,0,Measles,3
87,35,0,Measles,3
87,36,0,Measles,3
87,37,0,Measles,3
87,38,0,Measles,3
87,39,0,Measles,3
87,40,0,Measles,3
87,41,0,Measles,3
87,42,0,Measles,3
87,43,0,Measles,3
87,44,0,Measles,3
87,45,0,Measles,3
87,46,0,Measles,3
87,47,0,Measles,3
87,48,0,Measles,3
87,49,0,Measles,3
87,50,0,Measles,3
87,51,0,Measles,3
87,52,0,Measles,3
87,53,0,Measles,3
87,54,0,Measles,3
87,55,0,Measles,3
87,56,0,Measles,3
87,57,0,Measles,3
87,58,0,Measles,3
87,59,0,Measles,3
87,60,0,Measles,3
88,0,0,Measles,3
88,1,0,Measles,3
88,2,0,Measles,3
88,3,0,Measles,3
88,4,0,Measles,3
88,5,0,Measles,5
88,6,0,Measles,5
88,7,0,Measles,5
88,8,0,Measles,7
88,9,0,Measles,10
88,10,0,Measles,15
88,11,0,Measles,16
88,12,0,Measles,18
88,13,0,Measles,21
88,14,0,Measles,22
88,15,0,Measles,24
88,16,0,Measles,27
88,17,0,Measles,27
88,18,0,Measles,27
88,19,0,Measles,27
88,20,0,Measles,27
88,21,0,Measles,28
88,22,0,Measles,28
88,23,0,Measles,28
88,24,0,Measles,28
88,25,0,Measles,28
88,26,0,Measles,30
88,27,0,Measles,30
88,28,0,Measles,30
88,29,0,Measles,30
88,30,0,Measles,32
88,31,0,Measles,32
88,32,0,Measles,32
88,33,0,Measles,32
88,34,0,Measles,33
88,35,0,Measles,33
88,36,0,Measles,33
88,37,0,Measles,33
88,38,0,Measles,33
88,39,0,Measles,34
88,40,0,Measles,34
88,41,0,Measles,35
88,42,0,Measles,35
88,43,0,Measles,35
88,44,0,Measles,35
88,45,0,Measles,35
88,46,0,Measles,36
88,47,0,Measles,36
88,48,0,Measles,37
88,49,0,Measles,37
88,50,0,Measles,40
88,51,0,Measles,41
88,52,0,Measles,41
88,53,0,Measles,41
88,54,0,Measles,42
88,55,0,Measles,44
88,56,0,Measles,46
88,57,0,Measles,49
88,58,0,Measles,54
88,59,0,Measles,55
88,60,0,Measles,56
89,0,0,Measles,3
89,1,0,Measles,3
89,2,0,Measles,3
89,3,0,Measles,3
89,4,0,Measles,3
89,5,0,Measles,3
89,6,0,Measles,3
89,7,0,Measles,4
89,8,0,Measles,5
89,9,0,Measles,6
89,10,0,Measles,6
89,11,0,Measles,6
89,12,0,Measles,6
89,13,0,Measles,6
89,14,0,Measles,6
89,15,0,Measles,6
89,16,0,Measles,6
89,17,0,Measles,6
89,18,0,Measles,6
89,19,0,Measles,8
89,20,0,Measles,8
89,21,0,Measles,8
89,22,0,Measles,8
89,23,0,Measles,8
89,24,0,Measles,8
